tradeDate,indexCode,indexNameCnAll,indexNameCn,indexNameEnAll,indexNameEn,open,high,low,close,change,changePct,tradingVol,tradingValue,consNumber,peg,date,rolling_pe,trading_value
20251119,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1355.13,1363.86,1338.45,1344.8,-13.13,-0.97,900613000.0,455.05,50.0,72.25,2025-11-19,72.25,455.05
20251120,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1362.85,1364.48,1327.29,1328.19,-16.61,-1.24,774703900.0,437.45,50.0,71.56,2025-11-20,71.56,437.45
20251121,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1300.48,1311.32,1282.45,1285.83,-42.36,-3.19,1007064900.0,560.3,50.0,69.26,2025-11-21,69.26,560.3
20251124,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1295.88,1306.04,1273.49,1296.6,10.77,0.84,881365300.0,508.27,50.0,70.0,2025-11-24,70.0,508.27
20251125,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1309.67,1323.21,1298.85,1302.17,5.56,0.43,827302300.0,527.35,50.0,70.14,2025-11-25,70.14,527.35
20251126,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1296.46,1327.54,1293.18,1315.04,12.87,0.99,781582700.0,575.76,50.0,71.05,2025-11-26,71.05,575.76
20251127,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1325.85,1351.44,1308.85,1310.7,-4.34,-0.33,803048900.0,618.1,50.0,70.84,2025-11-27,70.84,618.1
20251128,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1307.96,1329.33,1303.2,1327.15,16.45,1.25,882469200.0,495.77,50.0,71.65,2025-11-28,71.65,495.77
20251201,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1329.42,1341.95,1310.42,1336.76,9.61,0.72,1119198600.0,654.93,50.0,72.29,2025-12-01,72.29,654.93
20251202,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1334.0,1335.75,1315.46,1320.16,-16.6,-1.24,762146400.0,470.79,50.0,71.43,2025-12-02,71.43,470.79
20251203,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1317.58,1324.71,1303.34,1308.37,-11.79,-0.89,702705800.0,432.55,50.0,70.92,2025-12-03,70.92,432.55
20251204,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1303.99,1326.23,1294.76,1326.16,17.8,1.36,677877100.0,487.48,50.0,72.06,2025-12-04,72.06,487.48
20251205,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1319.72,1330.59,1303.72,1326.1,-0.06,0.0,709168600.0,498.21,50.0,72.05,2025-12-05,72.05,498.21
20251208,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1325.97,1360.71,1325.74,1350.8,24.69,1.86,831105000.0,639.52,50.0,73.55,2025-12-08,73.55,639.52
20251209,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1338.85,1358.9,1337.32,1347.11,-3.69,-0.27,705705700.0,548.19,50.0,73.52,2025-12-09,73.52,548.19
20251210,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1337.52,1350.65,1317.71,1346.7,-0.4,-0.03,827364000.0,553.57,50.0,73.5,2025-12-10,73.5,553.57
20251211,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1349.67,1350.87,1325.83,1325.83,-20.87,-1.55,812499600.0,532.4,50.0,72.27,2025-12-11,72.27,532.4
20251212,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1324.3,1351.56,1314.01,1348.88,23.05,1.74,1218971100.0,838.66,50.0,73.26,2025-12-12,73.26,838.66
20251215,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1333.36,1343.78,1318.53,1318.91,-29.97,-2.22,847012000.0,583.46,50.0,72.03,2025-12-15,72.03,583.46
20251216,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1313.53,1317.15,1286.25,1293.38,-25.52,-1.94,733072600.0,471.52,50.0,70.59,2025-12-16,70.59,471.52
20251217,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1294.7,1327.76,1289.24,1325.33,31.95,2.47,773892100.0,501.78,50.0,72.64,2025-12-17,72.64,501.78
20251218,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1314.67,1323.68,1305.97,1305.97,-19.37,-1.46,627046500.0,387.19,50.0,68.52,2025-12-18,68.52,387.19
20251219,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1314.75,1323.86,1306.8,1308.59,2.62,0.2,643658500.0,388.85,50.0,68.57,2025-12-19,68.57,388.85
20251222,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1314.07,1338.14,1314.07,1335.25,26.66,2.04,801867000.0,551.39,50.0,70.13,2025-12-22,70.13,551.39
20251223,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1333.54,1348.54,1331.39,1340.02,4.77,0.36,762758600.0,528.24,50.0,70.67,2025-12-23,70.67,528.24
20251224,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1342.13,1352.74,1332.92,1352.13,12.11,0.9,733909000.0,510.88,50.0,71.08,2025-12-24,71.08,510.88
20251225,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1347.78,1356.6,1339.97,1349.06,-3.07,-0.23,726230500.0,448.28,50.0,71.02,2025-12-25,71.02,448.28
20251226,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1346.11,1356.11,1339.14,1345.83,-3.23,-0.24,852160100.0,451.9,50.0,70.73,2025-12-26,70.73,451.9
20251229,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1345.98,1364.27,1341.94,1346.32,0.49,0.04,1039029700.0,584.89,50.0,70.91,2025-12-29,70.91,584.89
20251230,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1346.13,1367.01,1346.03,1359.87,13.55,1.01,794150500.0,592.71,50.0,71.85,2025-12-30,71.85,592.71
20251231,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1367.17,1368.48,1342.68,1344.2,-15.67,-1.15,730691500.0,492.85,50.0,71.04,2025-12-31,71.04,492.85
20260105,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1360.9,1403.53,1360.9,1403.41,59.21,4.41,1034546600.0,811.88,50.0,73.77,2026-01-05,73.77,811.88
20260106,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1401.79,1442.1,1400.4,1429.3,25.89,1.84,1182033200.0,807.98,50.0,74.79,2026-01-06,74.79,807.98
20260107,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1442.51,1452.04,1427.98,1443.39,14.09,0.99,1233854800.0,871.28,50.0,75.45,2026-01-07,75.45,871.28
20260108,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1441.19,1483.23,1441.19,1455.17,11.78,0.82,1348228800.0,992.48,50.0,76.52,2026-01-08,76.52,992.48
20260109,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1442.22,1477.24,1437.58,1475.97,20.79,1.43,1330640500.0,910.06,50.0,77.83,2026-01-09,77.83,910.06
20260112,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1490.5,1515.11,1478.85,1511.84,35.87,2.43,1567591900.0,1066.4,50.0,79.53,2026-01-12,79.53,1066.4
20260113,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1508.18,1511.65,1460.41,1469.57,-42.27,-2.8,1523474700.0,1044.49,50.0,76.96,2026-01-13,76.96,1044.49
20260114,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1479.3,1532.58,1479.3,1500.91,31.34,2.13,1777974500.0,1238.81,50.0,78.8,2026-01-14,78.8,1238.81
20260115,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1491.23,1504.84,1468.02,1493.95,-6.97,-0.46,1408817300.0,958.46,50.0,78.27,2026-01-15,78.27,958.46
20260116,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1509.7,1528.78,1495.68,1514.07,20.12,1.35,1676577600.0,1167.9,50.0,79.08,2026-01-16,79.08,1167.9
20260119,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1513.59,1525.12,1502.72,1506.86,-7.21,-0.48,1287625700.0,933.07,50.0,79.17,2026-01-19,79.17,933.07
20260120,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1508.37,1525.81,1473.19,1482.99,-23.86,-1.58,1403065800.0,977.64,50.0,77.35,2026-01-20,77.35,977.64
20260121,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1482.66,1546.05,1482.66,1535.39,52.4,3.53,1444741400.0,1173.11,50.0,80.24,2026-01-21,80.24,1173.11
20260122,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1563.38,1574.97,1530.25,1541.64,6.24,0.41,1521219400.0,1144.72,50.0,80.28,2026-01-22,80.28,1144.72
20260123,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1530.28,1553.71,1523.5,1553.71,12.07,0.78,2124468700.0,1107.67,50.0,80.29,2026-01-23,80.29,1107.67
20260126,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1556.57,1575.45,1529.32,1532.8,-20.91,-1.35,2123161200.0,1089.17,50.0,78.88,2026-01-26,78.88,1089.17
20260127,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1530.07,1562.58,1507.41,1555.98,23.18,1.51,1978728100.0,1021.43,50.0,79.53,2026-01-27,79.53,1021.43
20260128,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1566.19,1569.44,1535.9,1554.8,-1.17,-0.08,1554361000.0,1046.13,50.0,79.53,2026-01-28,79.53,1046.13
20260129,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1550.99,1560.64,1507.3,1507.64,-47.16,-3.03,1640834400.0,985.86,50.0,77.26,2026-01-29,77.26,985.86
20260130,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1501.51,1522.33,1465.32,1509.4,1.76,0.12,1486558300.0,929.95,50.0,77.22,2026-01-30,77.22,929.95
20260202,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1492.81,1508.54,1450.1,1450.9,-58.5,-3.88,1315396700.0,865.96,50.0,74.45,2026-02-02,74.45,865.96
20260203,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1475.57,1478.05,1430.0,1471.07,20.17,1.39,1389145900.0,988.26,50.0,74.48,2026-02-03,74.48,988.26
20260204,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1452.98,1455.12,1432.6,1453.48,-17.59,-1.2,1563905000.0,765.93,50.0,73.24,2026-02-04,73.24,765.93
20260205,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1423.66,1441.16,1416.26,1432.52,-20.95,-1.44,1519927800.0,677.31,50.0,72.44,2026-02-05,72.44,677.31
20260206,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1415.05,1440.81,1405.87,1422.41,-10.12,-0.71,1303509900.0,622.58,50.0,72.05,2026-02-06,72.05,622.58
20260209,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1453.54,1458.93,1441.9,1458.16,35.76,2.51,1574783900.0,729.1,50.0,73.62,2026-02-09,73.62,729.1
20260210,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1463.35,1485.97,1463.35,1471.5,13.34,0.91,1177039100.0,684.1,50.0,74.38,2026-02-10,74.38,684.1
20260211,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1462.0,1467.28,1453.01,1455.11,-16.38,-1.11,897850900.0,486.45,50.0,73.51,2026-02-11,73.51,486.45
20260212,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1463.61,1481.98,1454.63,1480.99,25.88,1.78,1001520900.0,693.29,50.0,74.57,2026-02-12,74.57,693.29
20260213,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1470.26,1492.09,1466.71,1470.33,-10.66,-0.72,989661600.0,615.93,50.0,74.09,2026-02-13,74.09,615.93
20260224,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1493.45,1493.77,1453.55,1465.37,-4.97,-0.34,1029596900.0,689.36,50.0,73.53,2026-02-24,73.53,689.36
20260225,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1468.51,1481.29,1454.41,1473.28,7.92,0.54,1107588300.0,700.42,50.0,74.18,2026-02-25,74.18,700.42
20260226,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1478.73,1494.75,1456.03,1485.86,12.58,0.85,1115413400.0,836.24,50.0,75.41,2026-02-26,75.41,836.24
20260227,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1468.08,1493.52,1463.73,1488.02,2.16,0.15,999977200.0,783.95,50.0,75.38,2026-02-27,75.38,783.95
20260302,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1459.78,1486.55,1459.51,1464.77,-23.25,-1.56,1342734800.0,793.48,50.0,74.86,2026-03-02,74.86,793.48
20260303,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1467.76,1469.6,1385.59,1388.41,-76.36,-5.21,1430240300.0,881.82,50.0,71.16,2026-03-03,71.16,881.82
20260304,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1380.13,1407.0,1376.11,1381.56,-6.85,-0.49,1070558500.0,654.95,50.0,70.5,2026-03-04,70.5,654.95
20260305,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1418.88,1423.61,1397.76,1405.35,23.8,1.72,1100698600.0,822.9,50.0,71.64,2026-03-05,71.64,822.9
20260306,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1396.59,1422.0,1396.59,1414.39,9.04,0.64,969054900.0,601.18,50.0,71.75,2026-03-06,71.75,601.18
20260309,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1373.82,1398.25,1351.88,1390.48,-23.91,-1.69,1184009400.0,743.29,50.0,70.26,2026-03-09,70.26,743.29
20260310,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1417.26,1424.72,1402.63,1420.54,30.06,2.16,1215340300.0,651.04,50.0,71.81,2026-03-10,71.81,651.04
20260311,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1421.35,1427.1,1400.45,1401.08,-19.45,-1.37,1297367900.0,654.94,50.0,70.97,2026-03-11,70.97,654.94
20260312,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1397.78,1412.53,1372.97,1383.65,-17.43,-1.24,1175919300.0,629.59,50.0,70.32,2026-03-12,70.32,629.59
20260313,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1374.65,1392.43,1365.62,1373.64,-10.02,-0.72,1200226300.0,667.81,50.0,69.77,2026-03-13,69.77,667.81
20260316,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1370.7,1386.55,1349.27,1384.99,11.35,0.83,1095376200.0,738.16,50.0,73.62,2026-03-16,73.62,738.16
20260317,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1386.26,1390.84,1354.15,1354.15,-30.83,-2.23,918465500.0,584.19,50.0,71.89,2026-03-17,71.89,584.19
20260318,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1363.54,1373.86,1348.23,1372.58,18.42,1.36,979986600.0,636.48,50.0,72.67,2026-03-18,72.67,636.48
20260319,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1348.55,1354.72,1333.68,1339.03,-33.54,-2.44,1105292300.0,620.07,50.0,70.85,2026-03-19,70.85,620.07
20260320,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1344.93,1347.37,1317.4,1318.31,-20.73,-1.55,1409109800.0,726.36,50.0,69.63,2026-03-20,69.63,726.36
20260323,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1292.89,1305.79,1254.85,1261.44,-56.87,-4.31,1424810100.0,737.43,50.0,66.71,2026-03-23,66.71,737.43
20260324,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1281.58,1291.92,1249.01,1290.79,29.35,2.33,1171663000.0,673.32,50.0,68.33,2026-03-24,68.33,673.32
20260325,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1299.63,1326.65,1299.63,1315.41,24.62,1.91,1100570500.0,715.81,50.0,69.42,2026-03-25,69.42,715.81
20260326,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1313.97,1316.46,1285.38,1288.81,-26.6,-2.02,863177000.0,555.19,50.0,68.33,2026-03-26,68.33,555.19
20260327,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1265.53,1308.94,1265.53,1300.76,11.95,0.93,860307000.0,527.52,50.0,68.91,2026-03-27,68.91,527.52
20260330,000688,上证科创板50成份指数,科创50,SSE Science and Technology Innovation Board 50 Index,STAR 50,1278.99,1294.54,1269.32,1289.78,-10.98,-0.84,935720400.0,534.33,50.0,68.57,2026-03-30,68.57,534.33
